245.844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.04192156 0.145678767 1.231303093 0.505239302 16.0152593
249.035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.029281911 -0.104634606 -0.071152344 -1.391490513 1.676037557 -11.2973779
252.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018691247 0.018318253 0.016630536 0.47875251 0.794329859 4.780208207 26.98649427
255.423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.027212078 -0.008503309 0.035189693 -0.040145419 0.030740583 0.238331416 -2.749088049 1.523178346
258.621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00062 0.009391105 -0.050650122 -0.104267532 -0.130048658 0.123404779 -0.245407718 2.438696482 -2.398217047
261.821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001495206 0.013213596 -0.041737161 -0.069068059 -0.099753053 -0.110365634 0.270706933 -0.258354027 -2.322684801 -8.305224907
265.023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009451342 0.016340267 0.02430672 0.013411798 0.033059648 0.066367979 0.347262108 1.070014348 2.148806312 7.531499314 26.86023088
268.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.010547984 -0.004048124 0.01318453 -0.044374178 0.006412154 -0.036387606 -0.027618992 -0.085432873 -0.700670423 -0.87643601 -3.835575937 -1.756473785
271.434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.005118866 0.004966447 -0.011535736 -0.031824798 -0.012023499 -0.020078958 -0.018756759 -0.018762379 -0.16047242 0.434590021 1.061313671 -4.380227509 -6.323671954
274.643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00828501 -0.003466464 -0.011271674 -0.017605118 -0.014963085 -0.009362989 0.011837844 -0.015689266 -0.139390643 -0.08808576 -0.140936287 -2.322370278 -4.437552202 -27.3716553
277.854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.003601087 -0.002532553 0.006872436 -0.014631648 -0.005650087 -0.027121382 -0.018302824 0.011890483 0.024529128 0.003192817 -0.163531713 -0.017577917 0.56835747 2.331076006 -14.65552987
281.068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000983 0.007614586 -0.000271 -0.007342124 -0.022541794 -0.027592051 0.001182662 -0.004374042 0.00644888 -0.047026345 -0.044391025 -0.108450765 -0.246997802 -1.417817621 -6.530847177 -12.84251164
284.283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006461381 0.006364663 0.008404661 0.002160026 0.003107835 0.010573404 -0.000878 -0.004213135 0.017296914 0.029729378 0.043006791 0.150238992 0.234288682 0.052114584 1.174881107 4.375902887 8.053198615
287.501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.017665023 0.014061453 0.002540523 0.00416364 0.003053779 -0.010095267 0.005780007 0.002019793 0.004728447 0.015698076 -0.005258334 0.001657868 0.071270749 -0.159083072 -0.189919377 -0.779063081 -2.965738707 -13.45703135
290.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.014536836 0.016731761 0.023791306 0.016820802 0.007536959 -0.003031731 0.004835476 0.017180884 0.023561095 0.011364838 0.005613813 0.053722543 0.060239051 0.05788888 0.052105357 0.372838596 0.109035585 2.238153336 0.020495358
293.942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024248013 0.028856432 0.030810319 0.027218839 0.017228097 -0.000205 0.017732884 0.024693478 0.020472137 0.035024302 0.007132065 0.02073177 0.01832963 0.051156117 0.081063888 0.102681859 0.166955411 -0.054968085 1.105655131 10.43049158
297.166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.026302373 0.027735274 0.036090653 0.033792395 0.0205256 0.007867006 0.017599162 0.02484157 0.022001267 0.025286853 0.02993395 0.032145477 0.047774426 0.045259686 0.063514444 0.097818392 0.076085164 0.362529036 0.210279669 -0.652073358 -36.73912502
300.392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.014460657 0.020944734 0.027669281 0.033248042 0.035415104 0.028300531 0.023864229 0.027470287 0.027487266 0.026388935 0.02103072 0.04634965 0.043409615 0.029840351 0.03297903 0.050230304 0.026544416 -0.056698769 -0.081571147 -0.524487132 1.523423326 -11.0143345
303.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015043571 0.019920398 0.029830329 0.039456804 0.043359749 0.042198852 0.04352579 0.034152179 0.034588308 0.036173054 0.034757583 0.039074143 0.04112842 0.05710257 0.051966371 0.062653704 0.095042616 0.102608949 -0.043892052 0.310094177 -0.208680631 0.002868305 22.83296707
306.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010640581 0.014542518 0.024845538 0.033135712 0.043484597 0.03157253 0.03980255 0.046816839 0.041108847 0.040349957 0.035627165 0.037572081 0.040813571 0.044778099 0.045885642 0.073187962 0.07689575 0.092225212 0.158985946 0.163682709 -0.114691298 2.156121101 -0.003840569 16.9657091
310.082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002567783 0.006174195 0.018761314 0.02138772 0.033764812 0.033547279 0.03730573 0.038982839 0.039712203 0.034513514 0.031173402 0.025356612 0.025818379 0.032295137 0.026607658 0.047348632 0.029127659 0.054888408 0.001739867 -0.064630906 -0.113233303 -0.147122369 -2.419023268 -9.94620133 -21.1636041
313.316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00397676 0.007019711 0.014442359 0.020362961 0.030932961 0.034911671 0.036416073 0.043661358 0.052649691 0.048580707 0.038081938 0.032579628 0.036708194 0.031301363 0.046652921 0.046122694 0.044071678 0.051722727 0.035101694 0.024504951 -0.029537465 0.10113267 -0.081982665 -0.000921 4.577945858 5.981599075
316.553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01110561 0.010536936 0.014673325 0.019759387 0.030105624 0.035649848 0.047539206 0.053209162 0.052824188 0.059504358 0.056499273 0.054136755 0.045602259 0.04443908 0.048152073 0.060879972 0.068185627 0.062245692 0.086673029 0.095286432 0.131355374 0.155389893 0.223659266 0.71423837 1.281902798 1.328106668 10.32538042
319.791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012350504 0.011954871 0.015056603 0.018895208 0.024168721 0.035599162 0.041142599 0.045512472 0.054643744 0.06245682 0.056695453 0.059516131 0.057829227 0.050476426 0.048441505 0.048097378 0.058273537 0.054321464 0.066091971 0.062888314 0.072300845 0.10722618 0.174102753 0.064192555 0.250340405 1.288380749 0.883573579 -14.68404267
323.031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010827427 0.01328319 0.019939364 0.020684813 0.025443975 0.034290478 0.039964669 0.050121405 0.057553072 0.065797595 0.068198582 0.063439861 0.061848728 0.055117191 0.056701535 0.057162031 0.053722993 0.04590734 0.059678588 0.077600065 0.093436034 0.106396222 0.050780233 0.089214317 0.085482799 0.393193514 0.108487122 11.08368158 4.423333827
326.273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011870415 0.016565743 0.019890198 0.021883242 0.028103818 0.030091623 0.036094147 0.043928936 0.055167188 0.068046138 0.073504532 0.074319888 0.069965292 0.072180522 0.068243135 0.062427322 0.070398216 0.067138252 0.063950378 0.07738749 0.078036089 0.10097411 0.10062974 0.126652869 0.252458108 0.114712513 0.649667338 1.073278371 0.951498657 15.48259258
329.517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013347935 0.016205747 0.018982809 0.023848293 0.026252485 0.030577861 0.03537639 0.044916277 0.05459821 0.065032902 0.072890479 0.077338938 0.074452736 0.080254467 0.075449856 0.070612353 0.067518059 0.060325336 0.061176958 0.058688142 0.064980919 0.078476642 0.091107391 0.094963708 0.118497615 0.183404267 0.254593165 0.518740503 -0.002005811 2.579862134 15.7506048
332.763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.014450443 0.017565836 0.020805999 0.024364654 0.02616777 0.034277562 0.041946476 0.046963175 0.04962531 0.064894244 0.077295645 0.0735905 0.079937736 0.084489403 0.078771832 0.079223713 0.069643657 0.071834919 0.071153968 0.062548303 0.068828637 0.085474424 0.077822049 0.111021128 0.128232875 0.116390229 0.208582789 0.348449043 0.688631351 1.454294929 1.902476213 6.565244312
336.011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011305676 0.011916606 0.018777456 0.022531346 0.027614834 0.031768361 0.036864145 0.043509232 0.045699479 0.057388429 0.068642094 0.077604751 0.073396235 0.080131587 0.083209321 0.073940718 0.069657296 0.071067133 0.058627745 0.059181139 0.060926178 0.06167605 0.067690219 0.071383479 0.067690544 0.11526085 0.120306138 0.042509739 -1.11e-05 -0.163402745 0.70040845 -5.297398937 -27.29530222
339.261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006671135 0.011748681 0.015245645 0.021903692 0.025501236 0.030800099 0.03490695 0.042493976 0.050684161 0.054054814 0.06274285 0.070970424 0.074835407 0.08527945 0.08339011 0.084735935 0.077660273 0.08245927 0.078187491 0.070658278 0.069808023 0.068052713 0.075650446 0.081005386 0.076951425 0.093298239 0.06764106 0.109595545 0.120993345 0.216658674 0.34568449 0.877726503 -3.099305873 9.403025284
342.512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008911403 0.011714725 0.016336919 0.020757573 0.026911872 0.032576168 0.036601536 0.03694624 0.044572586 0.053215687 0.058904073 0.065165133 0.074994574 0.082185355 0.087905996 0.090836174 0.083534149 0.07995469 0.078039477 0.078256042 0.076470561 0.075504643 0.06769968 0.073811706 0.081718598 0.097774615 0.093630339 0.127954859 0.140687237 0.088646258 0.126234377 0.383499585 0.354313432 -2.164152503 -17.89312167
