245.844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.053476573 0.05210938 -0.157857007 -3.430205445 6.369931537
249.035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.038233015 -0.019226732 0.105639743 -0.258275186 6.032828166 9.525682183
252.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.019370988 -0.019903944 -0.030601304 0.180627911 0.391176834 1.362781099 -13.23278469
255.423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.007938931 -0.029647398 0.035016656 -0.168109779 0.058208221 0.796412543 -3.70757952 14.37184806
258.621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006326186 0.007456878 0.038886071 -0.067795775 -0.037755887 -0.086627183 -0.501388735 0.542827923 1.357675878
261.821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02542657 0.045495281 -0.019634983 0.055692539 0.07706154 -0.064356312 0.528708318 1.851249575 4.182302808 5.648655442
265.023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010915587 0.010141382 0.016710995 0.043855612 0.048272672 0.035731752 0.235706649 0.379737487 1.291221299 0.788589608 -2.850122316
268.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.013856211 -0.007893539 0.020944571 0.000202 -0.021685178 -0.018493548 0.012090148 -0.06327236 -0.210488156 -0.811053667 0.424498761 -9.772333896
271.434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010102272 0.009904206 0.004996521 -0.00349508 0.014459279 0.028515995 0.013729641 -0.003046402 0.148554941 0.230671275 1.761200073 0.623141199 0.775660427
274.643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.001353589 -0.002218898 -0.000235 0.004101147 0.003096142 -0.000158 -0.006255198 0.0289831 0.012447482 -0.071843905 -0.016601759 -1.836653828 -0.41831163 -7.06894597
277.854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007145149 0.006103624 0.009498715 0.003318241 0.01871902 -0.012823999 0.002323625 0.045674398 0.048094511 0.055921885 -0.012948193 0.118105399 1.372625371 4.209646416 -2.439188932
281.068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010895575 0.016608696 0.010380823 0.011094298 -0.003199974 0.018463486 0.00821406 0.020854695 0.035917274 0.029053188 0.08650123 0.111347651 0.3347747 1.263807969 -0.616669902 7.028557984
284.283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012460003 0.008584467 0.010966743 0.005349893 0.011767253 0.004003669 0.002178721 0.003206065 0.007823983 0.038612669 0.021936257 0.125082252 0.245704317 0.181773819 0.049798199 2.691238751 14.66275994
287.501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016704508 0.017972597 0.012823833 0.012690612 0.012763262 0.011342854 0.02464323 0.006453032 0.026934039 0.014763555 0.014471026 0.05841629 0.060384288 0.166575708 0.179848333 0.82106001 2.681794688 6.12639153
290.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013224352 0.014407867 0.0161074 0.013361219 0.020296332 0.000463 0.010876036 0.020897494 0.011838318 0.013274544 0.017294338 0.023363708 0.016393352 -0.032637505 0.18890028 -0.160886171 -1.062525507 0.801108467 -9.706965453
293.942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016840785 0.017509472 0.019681477 0.019988865 0.02813667 0.001215963 0.016496896 0.01134448 0.013301751 0.021378326 0.011575606 0.012966573 -0.006983603 -0.001570178 -0.00871013 0.043481598 -0.174584197 -0.051386948 -1.396278288 -16.19438019
297.166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016757262 0.016641174 0.02494309 0.022343777 0.028244332 0.011373109 0.030242532 0.034122567 0.026555865 0.026895244 0.031874381 0.030751972 0.052477167 0.051462679 0.043129066 0.08093059 0.202256284 0.454201996 0.243905833 -0.587017987 -4.445157832
300.392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007658121 0.00716903 0.016655745 0.019196882 0.022791454 0.026449928 0.025758514 0.021679713 0.027559256 0.020065576 0.023625577 0.032052631 0.027609424 0.022764037 0.010852103 0.062073173 9.56e-05 -0.036233306 -0.186356688 -0.633132665 2.938752563 -2.946913332
303.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006478078 0.009616159 0.012778815 0.024456087 0.022312988 0.026706324 0.029965928 0.02804528 0.031152813 0.032920199 0.032050557 0.02537149 0.02584361 0.032872262 0.037959991 0.043091973 0.055358675 -0.022909804 -0.017893186 -0.092650385 -0.437181348 -2.530109931 -4.996775959
306.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009968292 0.008183094 0.012256475 0.019149878 0.02502296 0.021776127 0.032922823 0.029187858 0.036376243 0.03847756 0.04160533 0.029287276 0.03759217 0.047313911 0.033529258 0.076199607 0.048178263 0.095360722 0.201244651 0.268019868 0.311556605 2.882965493 3.127391951 21.63811051
310.082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000586 0.000337 0.006782009 0.008448091 0.013221035 0.018501429 0.02495737 0.026021561 0.026283125 0.020520633 0.02468717 0.026379831 0.020054279 0.020816937 0.024801627 0.026140731 0.022764904 0.00200778 -0.009308391 -0.129021001 -0.133704301 -0.280005072 -1.463890178 -8.767719125 -28.87565634
313.316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002041627 0.003639432 0.006463324 0.010838408 0.013567104 0.016383039 0.022192638 0.021444773 0.028434216 0.029431749 0.0293961 0.025633155 0.033910607 0.024650792 0.035263551 0.033350859 0.046035142 0.038977706 0.013855705 0.024185173 0.072257907 0.018527138 -0.093461332 1.08056552 -0.393099489 4.3177742
316.553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006639572 0.006073993 0.006416558 0.010394053 0.012178083 0.018568782 0.024151229 0.019789319 0.034103047 0.036002947 0.029755256 0.035186255 0.041155534 0.033098287 0.039641163 0.038801283 0.04532609 0.055999008 0.071276312 0.044931473 0.101625398 0.093383126 0.148389046 0.631881381 1.837151775 -2.180231684 0.774770913
319.791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004215118 0.00437021 0.006679524 0.009196017 0.007727704 0.014849987 0.016195069 0.021189243 0.02431628 0.031264984 0.031445118 0.029213708 0.033460006 0.035266271 0.035375507 0.029341629 0.039618745 0.037374944 0.054261553 0.04571974 0.061191427 0.108617481 0.167121179 0.198996644 0.460759915 0.747684607 3.592031324 -0.082097849
323.031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.005737993 0.003610248 0.006913479 0.007010206 0.008013419 0.009907638 0.018076473 0.015275775 0.02031097 0.028682934 0.032027547 0.027992037 0.030801392 0.030385007 0.035698759 0.037682588 0.026750564 0.030204464 0.042666161 0.042738672 0.057297666 0.050356917 0.020080307 0.024132452 0.025451963 -0.016743085 0.049212584 6.517285707 -21.78585367
326.273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00199229 0.003769916 0.003866796 0.00492949 0.005727891 0.009224198 0.012659344 0.012754048 0.021501122 0.027087467 0.025455334 0.032872103 0.02408188 0.026944752 0.027793322 0.032668156 0.031738693 0.029712931 0.027000566 0.045426991 0.037002402 0.049480391 0.033768478 0.034184723 0.101703 -0.104363722 -0.350841358 -1.050355503 -9.846647269 -28.56323515
329.517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00678908 0.004224935 0.006246509 0.009622927 0.007749586 0.010015509 0.014855743 0.014633507 0.016330991 0.026291504 0.027278119 0.035014812 0.029155849 0.034858922 0.035721537 0.034041883 0.04051607 0.034396736 0.038664968 0.041468499 0.047588636 0.052816817 0.046084792 0.073156265 0.081755637 0.147777467 0.179979811 0.527862265 1.925909063 4.252155732 -9.3808688
332.763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007927047 0.006106869 0.009200982 0.009654998 0.008584119 0.013809777 0.015495408 0.01814229 0.01086709 0.024967839 0.028551141 0.031390536 0.034419892 0.035452869 0.039964835 0.033972341 0.0322278 0.041511453 0.044555154 0.037429691 0.044430704 0.044832423 0.045328848 0.070391434 0.07302421 0.116254427 0.101993442 0.297087254 0.690589917 1.406345115 -0.454200424 -4.753124304
336.011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.005279373 0.001344308 0.005582731 0.004294346 0.008382893 0.01002771 0.013885217 0.013993358 0.015943876 0.019609387 0.023091708 0.0258634 0.025909932 0.0290584 0.036302477 0.029285536 0.033146559 0.031090575 0.030439474 0.02496233 0.032567497 0.035591092 0.034798513 0.046576638 0.040174477 0.029541587 0.111368432 0.01928491 0.034224979 -0.017018386 -0.110560538 0.438518288 -12.09483397
339.261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002374819 0.003469397 0.00532692 0.007681991 0.007960948 0.010182972 0.009179343 0.010904673 0.018910813 0.015850029 0.018764391 0.025391187 0.026214644 0.032238206 0.03361621 0.034253135 0.029474502 0.031679778 0.034006184 0.02794197 0.035746673 0.027015412 0.03665179 0.047981453 0.042787548 0.032025762 0.015379457 0.077876951 0.035354344 0.027194418 0.156507453 0.708551806 -5.411250118 4.860754733
342.512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004272336 0.002525809 0.007054279 0.007684103 0.008489596 0.011747559 0.008841883 0.008848922 0.015459721 0.016923164 0.018631796 0.023378602 0.028712256 0.031115175 0.03430466 0.032537406 0.031851825 0.033086732 0.029553762 0.032677118 0.034477725 0.037688274 0.026234112 0.034713661 0.029850099 0.046244883 0.042603723 0.046148004 0.042767526 -0.035096941 0.048117096 0.018000928 -0.052184438 2.199179955 -3.388616258
