245.844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.181912739 -0.217615836 -1.166858805 -7.248934861 -30.42424853
249.035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016734508 -0.18759934 -0.504116412 -0.510973972 10.15001734 3.79429994
252.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027431635 0.081493711 0.069500722 0.498692965 0.518240843 9.629371256 18.90311978
255.423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.017132533 0.025642542 -0.019347248 -0.081476278 0.108312968 1.534158784 -1.180102 -0.787405854
258.621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002024171 -0.007288908 -0.007340275 -0.032226703 -0.132992904 -0.090742188 0.250913502 5.319618421 12.05269616
261.821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00886926 0.024586481 -0.023452491 0.006516564 0.034711596 -0.09729662 0.510219455 0.562674596 0.851937336 23.33289291
265.023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015034179 0.007272438 0.028999265 0.034544009 0.079241747 0.124744535 0.31593182 1.389806647 3.121184157 5.119092806 41.08852114
268.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.017358173 -0.005209517 0.002068726 -0.030564931 -0.039908855 -0.056132208 -0.05219037 -0.045873082 -0.461918847 -2.418955379 -4.086106957 -10.71691699
271.434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002015427 0.007052311 -0.005228953 -0.003938054 -0.025196616 0.012584248 -0.022118716 -0.021954317 2.29e-05 0.400091259 0.501206784 -3.474723228 23.63949386
274.643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000215 -0.007723998 -0.009039366 -0.015087123 -0.023548908 -0.004283517 0.002337487 0.019161824 -0.0602121 -0.13574494 -0.300175574 -1.529426294 -0.233241691 -18.40329185
277.854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003386502 -0.002239036 0.000936 -0.010239085 -0.003747307 -0.018862118 -0.007851637 0.002182957 0.007045847 -0.022340049 -0.170608308 -0.337126864 0.625330693 3.05546972 -25.92184639
281.068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007749562 0.013221487 0.012857872 0.001950102 -0.011693047 0.008638739 -0.006678001 0.016847184 0.051720278 0.001758982 0.003125285 0.040771863 0.441552225 0.683325099 -4.921994133 23.95356633
284.283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011886377 0.006450772 0.00156126 -0.005765133 -0.00159114 0.008768367 0.00792475 0.001673037 -0.000697 0.021270252 0.012068857 0.006140871 0.03996861 -0.087809951 -0.227557043 -0.007662957 20.90703016
287.501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.025484936 0.024425109 0.023036711 0.011648211 0.008953372 0.005707895 0.032631729 0.022416088 0.048409914 0.055789022 0.070637174 0.071625662 0.17709349 0.272654269 0.569767001 1.497527615 2.301872111 20.72044005
290.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.023981295 0.027539015 0.028374547 0.018064589 0.014072467 0.011230786 0.02695832 0.02933691 0.044402542 0.045015261 0.05695079 0.082859423 0.097254788 0.082569239 0.202518309 0.102279557 0.600872951 11.504366 4.437623433
293.942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.023320004 0.025959763 0.029288965 0.035727484 0.027596515 0.018546458 0.03013925 0.031060121 0.041073571 0.048868205 0.04587496 0.065812264 0.049046536 0.085983432 0.033242401 0.064442347 0.184119624 1.451006449 1.778124381 5.251972906
297.166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.026276449 0.031819688 0.040698557 0.039150714 0.029014639 0.027966356 0.028126026 0.042073682 0.044358709 0.045959784 0.054503863 0.071966448 0.084124622 0.089758193 0.10442432 0.080127444 0.362353688 0.461704216 1.751095501 -2.852643461 -2.563235624
300.392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016472552 0.022687621 0.035487295 0.038960213 0.035049941 0.040021095 0.035358026 0.038097904 0.04036817 0.049678771 0.059200509 0.07734704 0.087491372 0.072068168 0.089225978 0.082804975 0.088788131 -0.012101471 -0.327137272 -1.263027479 1.96614886 -14.54362024
303.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015280365 0.020216451 0.031241766 0.04013842 0.04229383 0.040689652 0.035942368 0.042840818 0.036038039 0.048986708 0.045190144 0.04419012 0.065055401 0.095025467 0.085911738 0.109706785 0.104896487 0.135209404 -0.03095609 -0.227948535 -1.574901993 -1.518095626 -21.31272478
306.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013450262 0.015343516 0.027471325 0.036434206 0.043413027 0.036597135 0.041896582 0.049937114 0.04894037 0.050946757 0.050820583 0.054979368 0.078972617 0.083098141 0.094442036 0.131037223 0.119125505 0.134533841 0.156451551 0.094500651 0.344532681 2.209460111 -0.657107662 22.24095056
310.082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006368748 0.010049785 0.01805496 0.023811227 0.027917167 0.042696376 0.040868805 0.050210948 0.046153703 0.045873893 0.040304471 0.039136482 0.046934851 0.057535745 0.072213376 0.089875323 0.084865438 0.100092255 0.071468989 -0.017230313 -0.005857914 -0.032201133 -0.733143559 -9.561379746 -20.49472917
313.316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009812918 0.011261425 0.015828955 0.022298451 0.028688016 0.035319436 0.036309845 0.044533693 0.057958934 0.052315277 0.050238905 0.045505327 0.044699038 0.05358321 0.068224594 0.084193827 0.101317126 0.098200957 0.10758081 0.075089666 0.130509159 0.095356546 -0.246237461 -0.902213432 -2.845745115 -13.74145945
316.553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010399542 0.009174482 0.012590828 0.01971189 0.026075585 0.029709326 0.044624459 0.057646732 0.060821924 0.062858635 0.058375381 0.060887031 0.055068953 0.058894687 0.075546321 0.084277745 0.100388556 0.124658974 0.129524535 0.132047305 0.1825013 0.170659048 0.236878009 0.464099584 0.639591759 2.217172172 -1.746985375
319.791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007409081 0.008290531 0.00838735 0.016544253 0.01669797 0.027925223 0.032407511 0.038438624 0.048337414 0.056412388 0.053285242 0.051392574 0.05445362 0.051075781 0.052031228 0.054402276 0.070546691 0.094144792 0.111480724 0.110066576 0.132635781 0.109009408 0.108185085 0.148073992 -0.050802805 -0.217242969 -0.445989806 -28.76653395
323.031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010456205 0.0085372 0.017076907 0.014277536 0.017565709 0.026833696 0.033914468 0.039835793 0.046980068 0.058634445 0.059882667 0.061509929 0.058286463 0.064994558 0.058387946 0.065207829 0.06630034 0.072586322 0.095609011 0.117841878 0.116244777 0.147337769 0.123653786 0.151152457 0.224105775 0.718713054 0.878869673 6.807970092 16.96815225
326.273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008166908 0.00883624 0.010059503 0.015674536 0.018922494 0.021759547 0.028802726 0.036011476 0.043266251 0.055888805 0.061338222 0.068658252 0.063604574 0.062890922 0.06286702 0.060804866 0.068159177 0.058883891 0.073469942 0.098935031 0.096854112 0.142543024 0.116907361 0.138972981 0.189582059 0.047747234 0.211427706 0.452280714 -4.656276614 -22.00152634
329.517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008454162 0.007937976 0.008608324 0.016139875 0.018637737 0.021720314 0.025908278 0.030036116 0.039079266 0.05008656 0.056276019 0.059248544 0.061487483 0.062713298 0.066537414 0.06246377 0.057237622 0.058563303 0.063833568 0.078356799 0.085699296 0.104219072 0.127573318 0.12903807 0.092092984 0.157876696 0.151658931 0.518557043 0.284948738 4.264942234 6.528562521
332.763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010736645 0.012687789 0.014824001 0.015001957 0.017527976 0.024072757 0.0247729 0.028887265 0.033349716 0.044275092 0.055780695 0.062626187 0.070218106 0.068706952 0.071399374 0.066480894 0.058295025 0.059144292 0.065262965 0.075014397 0.082871521 0.101795185 0.101168287 0.125465539 0.115189865 0.096823268 0.163331303 0.279200194 -0.037441214 1.103177661 3.363862853 -17.05810307
336.011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006710532 0.007749014 0.013116121 0.011904742 0.01758151 0.019590961 0.024267419 0.028515304 0.031138647 0.039450328 0.048267649 0.055383461 0.054009349 0.06007184 0.066068254 0.065575226 0.06160487 0.060973657 0.048472185 0.054340079 0.057765487 0.074040472 0.084942103 0.098708244 0.094248912 0.120037218 0.124153275 0.144351054 -0.041537756 0.27398848 0.23209842 -3.87062795 -4.729464176
339.261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007751549 0.007809804 0.012356364 0.016638439 0.02103578 0.020863071 0.022434747 0.021354528 0.035282436 0.039742021 0.046631228 0.05300134 0.063270515 0.071652733 0.067776009 0.072240552 0.066455396 0.068971843 0.065602306 0.062127076 0.062132881 0.071136752 0.080722355 0.095722981 0.099892599 0.09883944 0.086852268 0.169267556 0.098639933 0.231588018 0.09205091 1.172750154 -6.756383817 24.70276143
342.512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00994731 0.00940484 0.012234676 0.015883654 0.018501577 0.024966584 0.025528185 0.026101893 0.029729521 0.037879376 0.046325211 0.051277759 0.055921323 0.066427602 0.066144225 0.073692587 0.0687511 0.072081654 0.07091926 0.063743569 0.072318294 0.077945888 0.071990503 0.072606179 0.090048297 0.109715238 0.122665529 0.157367023 0.108564139 0.076098793 0.240092245 0.403838192 1.180110734 0.009635798 1.947799313
