NaN 600 596.73 593.46 590.19 586.92 583.65 580.38 577.11 573.84 570.57 567.3 564.03 560.76 557.49 554.22 550.95 547.68 544.41 541.14 537.87 534.6 531.33 528.06 524.79 521.52 518.25 514.98 511.71 508.44 505.17 501.9 498.63 495.36 492.09 488.82 485.55 482.28 479.01 475.74 472.47 469.2 465.93 462.66 459.39 456.12 452.85 449.58 446.31 443.04 439.77 436.5 433.23 429.96 426.69 423.42 420.15 416.88 413.61 410.34 407.07 403.8 400.53 397.26 393.99 390.72 387.45 384.18 380.91 377.64 374.37 371.1 367.83 364.56 361.29 358.02 354.75 351.48 348.21 344.94 341.67 338.4 335.13 331.86 328.59 325.32 322.05 318.78 315.51 312.24 308.97 305.7 302.43 299.16 295.89 292.62 289.35 286.08 282.81 279.54 276.27 273 269.73 266.46 263.19 259.92 256.65 253.38 250.11 246.84 243.57 240.3 237.03 233.76 230.49 227.22 223.95 220.68
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
245.844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.03766622 0.607508722 -1.079174061 5.477324618 -1.285302167
249.035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.066681257 -0.271542266 0.03718324 -0.278476893 2.333469083 -6.113458921
252.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.006059273 0.004769116 0.067691515 -0.160629609 -0.931417851 -2.426216255 2.164678566
255.423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.03392533 -0.000302 0.063899702 -0.010053478 -0.576659199 0.560933904 2.238492667 20.75939347
258.621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007182462 0.002689564 0.003005132 0.043268489 0.047257057 0.048177319 1.208940719 -1.021998467 8.544236169
261.821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013116196 0.013371392 0.001675866 0.064742911 0.028902164 0.033533824 0.590682333 1.023545392 3.740344603 16.97925843
265.023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011758283 0.004243289 -0.008538412 0.035234633 -0.019397228 -0.07366334 0.055057151 0.153072176 0.831369049 -1.75607475 -2.832557695
268.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010400897 0.017916387 0.001664896 0.024389621 -0.010268731 0.039113378 0.038670864 -0.000246 -0.161857521 -1.185954016 4.898933208 6.342969177
271.434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009003636 -0.005440423 0.011412501 -0.000569 -0.0026204 0.000774 0.010368337 -0.07127234 0.012377177 -0.40552948 0.306212583 -0.583157741 -16.18038702
274.643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013377698 0.011361107 0.021870223 0.022900146 -0.013953242 0.02236084 0.026588363 0.058980009 0.178510719 0.338876948 0.521235623 1.730659549 5.000188171 25.83195435
277.854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.001493339 -0.004169457 -7.86e-05 -0.017700651 0.009069399 -0.000661 -0.002957514 -0.048146552 -0.032106624 -0.027147313 -0.013299468 -0.607201113 -0.404509897 -3.861352922 -7.525963636
281.068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001268078 0.002918769 -0.003367586 0.005730273 -0.006399196 -0.013137215 -0.013948305 0.001555118 0.001200233 0.030324155 -0.018283642 0.199045327 -0.064583853 -1.322240584 4.328025178 -14.86489164
284.283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.002043437 0.006568403 0.000295 0.001514261 0.004215041 -0.005238312 0.008711544 0.022943471 0.012732039 0.053766047 0.043187863 0.098505382 0.271805393 -0.145516761 1.506373991 4.173105448 12.58790707
287.501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000413 0.003781834 -0.003042943 0.004766846 0.013874588 -0.000316 0.006388868 -0.003821906 0.002674639 0.021681901 0.003218097 -0.008411865 -0.047272149 -0.055706855 0.206144778 0.143168692 7.527514839 10.89460021
290.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.005571134 0.007026411 0.005103013 -0.005550938 0.005605431 -0.004844042 -0.003838276 0.007160443 -0.010882432 0.004623794 -0.008157848 -0.001957177 -0.001653258 -3.76e-05 0.036224126 -0.220253538 -0.298729494 -8.053733299 -0.040925203
293.942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.005295625 0.006439738 0.003450366 0.012998865 0.002955362 0.002710146 -0.00762306 0.001746668 0.005425419 0.007808792 0.000589 -0.001894501 0.01107704 0.009553791 -0.020071261 -0.096722574 0.034841054 1.175827273 -0.365936049 -3.346750322
297.166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003046461 0.008485417 0.00970436 0.006940579 0.010651167 -0.00231053 -0.003319115 0.010056753 0.018831725 0.00908 0.002742006 0.035463791 0.034782118 0.029550789 0.012880057 0.088423982 0.139106913 0.548345972 0.336584612 -1.904899274 16.09189291
300.392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006147377 0.00694579 0.008795239 0.013813993 0.013614089 0.021072743 0.005522446 0.015131413 0.017053368 0.012146987 0.007811081 0.010700284 0.033305837 0.045151308 0.035133609 0.080085235 0.110714705 0.269533781 0.155082415 0.772994296 4.363569284 11.88409953
303.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.002459205 0.000745 0.00062 0.003760338 0.004938476 0.002298764 -0.007128835 -0.01236468 -0.006488652 3.95e-05 0.001363346 0.009601934 0.0099201 -0.000823 0.008030017 -0.025893057 0.001853527 -0.1065956 -0.159480481 -0.090080478 -0.667751591 -4.153769822 -15.40528964
306.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002863776 0.000608 0.003044639 0.007064917 0.009512775 0.01482405 0.013013024 0.005348328 0.008798944 0.015646613 0.011755771 0.01686659 0.011202807 0.014896161 0.032379455 0.026005197 0.046955849 0.040840714 0.043023036 0.101682769 0.486831779 -0.000884 -4.863827045 19.36945119
310.082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000879 0.002418315 0.005539349 0.004847512 0.007633949 0.010646315 0.006229775 0.009810682 0.006470193 0.011740009 0.010914848 0.010371341 0.020276039 0.01212488 0.018297367 0.035757165 0.043825311 0.017698096 0.027003834 0.040443187 0.174969678 0.125049284 -0.129869663 1.547884836 -12.16755494
313.316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002794875 0.001557196 -0.000143 0.00182631 0.002927876 0.009508608 0.008735675 -0.003750487 0.004200444 0.006127149 0.005455363 0.008492232 0.002803056 0.005073161 0.012193949 0.010769175 0.018797373 0.017498352 0.027611252 -0.005901302 -0.002122614 0.264898595 0.340199898 1.863674888 1.732286682 12.69316972
316.553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002954492 0.002412269 0.004054187 0.001289778 0.002169952 0.008717557 0.00019 0.008446489 0.010136458 0.01098147 0.011436262 0.013238903 0.01588326 0.016836872 0.014191707 0.018575444 0.019351087 0.028393828 0.018990304 0.00511055 0.019246669 0.055162567 0.091400096 0.013943177 0.481540967 6.757823796 4.937922407
319.791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001253439 0.005429227 0.002183926 0.000897 0.00204005 -0.004518203 0.000266 -0.003524285 0.001228242 0.006446035 0.003719619 0.003981609 0.00534724 0.007365734 3.15e-05 0.011307735 0.008266021 0.008988883 0.012114785 0.019121525 -0.001759422 -0.028391771 -0.022862121 -0.011763026 -0.066145469 -0.84407481 -1.505965593 -2.771630085
323.031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004555095 0.005144028 0.003610999 0.007467299 0.003831414 0.005422772 0.005907722 0.001692326 0.004377949 0.004058208 0.009792941 0.005840979 0.00373565 0.002761022 0.006257341 0.013246404 0.012133179 0.018147099 0.01517216 0.02617082 0.039651336 0.028783977 0.051040757 0.041852287 0.062720597 0.462567824 -0.199004807 4.765248729 0.179403879
326.273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00591261 0.005064939 0.0062499 0.005043037 0.00792804 0.007265841 -0.001395367 -0.000624 -0.000197 0.007592807 0.004152279 0.00918483 0.003750808 0.00239304 0.006019201 0.009950819 0.016551763 0.015275776 0.014331745 0.020836893 0.030499042 0.042826649 0.046158458 0.030696546 0.097797763 0.12223137 -0.17701655 2.101718614 3.052788597 8.20213358
329.517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003217738 0.002895226 0.007492084 0.006294471 0.006853147 0.008947738 0.007572818 0.011592937 0.00130537 0.004464591 0.006757706 0.00594308 0.007917982 0.006768998 0.009393839 0.007560953 0.007898208 0.01210967 0.008403862 0.012927905 0.022923139 0.017780102 0.032133027 0.018455654 0.07067599 0.01901774 0.053823832 0.21726196 -0.044834215 -1.790743165 9.394772913
332.763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002102367 0.002020283 0.005396738 0.00572408 0.006965933 0.006030006 0.008347298 0.005435117 0.003290658 -0.000405 0.006589835 0.006107993 0.001499909 0.006104389 0.004705784 0.005632795 0.006628113 0.008004868 0.010992328 0.013746334 0.014822789 0.006425756 0.027217606 0.028806977 0.018647853 0.063089008 0.035231789 0.153749863 -0.147279477 0.371938875 0.61915007 8.566133319
