245.844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.036983166 -0.109923046 1.36898197 -36.13109545 2.658669428
249.035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.123843344 -0.06462118 0.088812903 -3.18191188 -1.863905797 -13.89316028
252.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.020965679 -0.050491346 -0.249276754 -0.533169771 0.562607884 15.52918295 12.03324455
255.423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.016174832 -0.060919928 -0.144835119 -0.251710472 -0.445754762 -0.79684638 23.96689079 15.74522104
258.621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.023751305 0.046372923 -0.042094632 -0.167122693 0.028692894 0.204119876 2.735153471 -19.3293571 2.354373679
261.821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.006957537 -0.024564642 -0.092851568 -0.161813307 -0.15841624 -0.125093583 -0.121958394 -1.126317082 -4.538681394 -1.816133854
265.023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001993407 0.001513267 -0.022985538 -0.182082973 -0.126503787 -0.016268968 -0.000723 -0.159595751 0.644744392 15.32638352 -13.27306963
268.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001686521 0.001588796 -0.018970282 -0.067284299 -0.141155748 -0.029989021 0.075270746 0.090279507 0.740597604 0.518575473 -36.51792432 3.976225465
271.434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007184824 0.000182 -0.008640603 -0.072238182 -0.124296529 -0.068681237 0.014308841 0.103002913 0.127859895 0.494442019 1.057664937 -13.64260484 10.43004451
274.643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.017303559 0.008539443 -0.004854058 -0.044155521 -0.089192779 -0.048884653 -0.040952018 0.049861983 0.079600401 0.08310455 0.128677203 0.682395576 -3.706776395 21.72238691
277.854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019305072 0.028652895 0.012935845 -0.053972949 -0.076412765 -0.064662563 0.006493011 0.004903644 0.035862108 0.03597087 -0.213198507 -0.102418684 -1.268954233 12.7026522 14.73850117
281.068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.038673549 0.042586156 0.037742122 0.014086505 -0.05111216 -0.06435609 0.017640921 0.036367932 0.069436705 0.063254256 0.094013613 0.231675086 0.655327611 2.167679461 4.791302817 22.11148967
284.283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065414164 0.059526959 0.052558943 0.028185656 -0.024033504 -0.017838908 0.019610561 0.047792631 0.05113791 0.0253109 0.067905152 0.03468807 0.093525163 -0.221500928 1.779114733 53.23983605 12.73381643
287.501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084901108 0.08734219 0.080612951 0.060820296 0.008514404 0.002723163 0.028511645 0.038855172 0.043623161 0.033782318 0.013184387 0.004037979 -0.065292594 0.043428156 -0.572230227 -2.527575359 4.507378126 -5.570128845
290.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.107362057 0.115156839 0.127650648 0.105121398 0.052262491 0.052925681 0.05706062 0.079757766 0.082485492 0.077337116 0.068489389 0.089544663 0.094381485 0.080361333 0.218793353 0.299570075 1.775258401 31.21423185 -6.347440264
293.942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.107768697 0.140142266 0.151654268 0.149290071 0.0979653 0.069394357 0.067803485 0.095275621 0.073327843 0.076290267 0.07147335 0.056435555 0.08459769 0.087369467 0.061960631 0.10469153 -0.033158341 -0.162186969 23.79102942 13.33367114
297.166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10593811 0.151239476 0.178725299 0.176163304 0.161594284 0.116501157 0.106220435 0.120387247 0.112763766 0.110023009 0.095443672 0.101124363 0.086092621 0.07114845 0.120768098 0.123960932 0.287360428 0.562646405 0.960940101 31.44339528 0.431298423
300.392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.090893186 0.132019734 0.178857438 0.205358276 0.198066735 0.151462023 0.174948365 0.163498611 0.157129136 0.136172736 0.124713623 0.109176389 0.116312999 0.114697626 0.131778484 0.164844891 0.20286856 0.458156456 0.42802442 -0.010712947 -12.1260688 -6.789473217
303.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067021588 0.103717984 0.152654788 0.19524288 0.20792665 0.204540232 0.182244541 0.187919299 0.181659612 0.157323222 0.141396654 0.138342136 0.136896831 0.116605102 0.12365984 0.098905562 0.157176106 0.202348049 0.254613705 0.356439429 -0.319654654 -1.933541543 5.768593843
306.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.051575934 0.07629384 0.126158842 0.170105287 0.198528026 0.201418447 0.20938443 0.20875486 0.207909952 0.19182529 0.163566143 0.146120518 0.146979477 0.128329249 0.125217702 0.11284747 0.105033645 0.086074235 0.114195033 -0.113075713 -0.038205381 -1.342401461 -11.05143367 -39.98154975
310.082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.039405134 0.062004191 0.099577984 0.137534473 0.18242273 0.206843793 0.215527137 0.230983603 0.229162288 0.223844376 0.199432115 0.177086912 0.163496221 0.139009903 0.141115782 0.156113408 0.130389885 0.143053609 0.169616068 0.133052024 0.171360746 0.141990944 0.596833017 -22.60073447 -14.24975806
313.316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.034717807 0.049428081 0.071192773 0.107316798 0.146866523 0.177289959 0.206902125 0.235563843 0.245006581 0.227483266 0.222104962 0.189393768 0.180972959 0.160237066 0.157426325 0.142020059 0.152825165 0.137629025 0.137244118 0.16126162 0.229131489 0.200613959 0.247752287 0.58310333 1.414979406 -24.31845121
316.553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.038850907 0.052389041 0.067605107 0.09507195 0.126760475 0.161769972 0.207286909 0.243138262 0.260427639 0.265929503 0.255025514 0.229146608 0.212488884 0.20918235 0.190090853 0.17596208 0.191062994 0.194277713 0.179748701 0.197539609 0.217608892 0.410486603 0.406390938 0.252410879 4.388682543 -25.38387869 11.1041946
319.791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.036134523 0.050364947 0.065860275 0.089036353 0.119331419 0.146992921 0.175505731 0.228139013 0.255010127 0.278062888 0.273034626 0.257856434 0.248069522 0.22510509 0.209068158 0.202821543 0.192599681 0.201969492 0.196545672 0.202393987 0.21967116 0.245195977 0.301091517 0.629106949 0.994359582 1.936362116 -58.52853704 7.75533056
323.031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0418303 0.053183849 0.068394716 0.09352327 0.11157979 0.141127943 0.169511086 0.214089431 0.253812112 0.286041528 0.303802162 0.295690055 0.27800947 0.263473371 0.239413315 0.233640834 0.218976127 0.20846266 0.202186227 0.207303078 0.212560172 0.213101554 0.299310757 0.356108706 0.456583853 0.305705678 1.602446197 -27.57464423 -4.619158421
326.273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.044464025 0.057871915 0.072738094 0.090296055 0.114639495 0.137345644 0.170042407 0.194702483 0.243984906 0.28545643 0.315969279 0.307669349 0.305487019 0.296830461 0.271989818 0.255993936 0.243534066 0.234981304 0.238225814 0.21583477 0.219504855 0.244875925 0.237229924 0.274278065 0.380696817 0.500965689 0.923271397 0.934036911 -24.78211495 19.62319529
329.517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.046977763 0.062404973 0.080344783 0.095083858 0.11648653 0.138982771 0.164156303 0.194308992 0.240332707 0.281522112 0.30617181 0.328184996 0.331601753 0.32883939 0.310489684 0.281026488 0.279654604 0.258801759 0.269096812 0.243039303 0.24976041 0.265803903 0.288293953 0.277723453 0.379344142 0.51019601 0.658081164 1.222218795 3.078774757 47.41339323 2.555771084
332.763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.045698839 0.062717589 0.080150156 0.101616942 0.120009124 0.143714897 0.165130484 0.192204515 0.230552757 0.272599845 0.305427119 0.340201087 0.353273997 0.343551937 0.343187949 0.329314401 0.31037461 0.298451432 0.28929058 0.279098154 0.280014327 0.286777758 0.284144972 0.290178702 0.311383275 0.495297511 0.628528894 1.059070266 1.498882911 2.158907096 -49.46446888 33.93923499
336.011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.051313621 0.064294675 0.081346587 0.103128597 0.12367145 0.143767029 0.170886718 0.189375403 0.232713305 0.272800001 0.302759119 0.33434555 0.355560281 0.371483557 0.366472694 0.356176394 0.348238783 0.332681448 0.312942429 0.295981615 0.302682445 0.300226045 0.295266236 0.335942955 0.339324914 0.400898986 0.578078093 0.538019928 1.16888474 1.513038139 1.120055374 -47.86262809 28.48908672
339.261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.047909109 0.065089875 0.082847068 0.103530666 0.124739745 0.147019384 0.169178744 0.19074108 0.221847427 0.261748803 0.300940849 0.328762248 0.359824509 0.383698342 0.390317241 0.383639855 0.376250471 0.361958572 0.337896589 0.319759813 0.321539193 0.321151273 0.318644602 0.325451095 0.357002408 0.364720292 0.412850509 0.495202148 0.710340957 0.666913431 0.863519078 1.595120554 39.89052109 24.22817196
342.512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05196853 0.068791499 0.087718843 0.108037471 0.132891918 0.151278592 0.179287632 0.199170185 0.226776554 0.266289496 0.297854141 0.333019736 0.363884045 0.387663387 0.407384418 0.416121742 0.40045206 0.386755045 0.375220993 0.374279821 0.356049922 0.353788054 0.347401695 0.356713823 0.369377068 0.398536107 0.493531222 0.491196654 0.629420343 0.759806978 0.979901436 1.589669547 2.398120777 -36.77165127 -3.1514302
