245.844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.031166867 0.750244402 0.266873403 7.411260377 -8.350634637
249.035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.077538229 -0.011772365 0.049535345 -0.379602854 3.291526049 -10.43201446
252.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.015792999 0.051812036 0.084599342 -0.401027627 -0.639381952 -1.431742811 -16.82506875
255.423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002517082 0.008926389 0.004528051 -0.008838797 0.058197235 2.1054421 1.774289459 26.98197281
258.621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.007802834 -0.03333597 -0.05832767 -0.043995268 -0.245898546 -0.494051227 -0.793775536 -4.364279509 -5.506883467
261.821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.015157389 -0.036288571 -0.041793203 -0.080162618 -0.133579897 -0.293139372 -0.051167803 -0.195164775 -6.861212602 -21.66784449
265.023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002175163 0.006429223 -0.011792172 0.020119203 -0.032991324 -0.035653319 0.000116 0.156504112 0 -1.011276316 -6.715947196
268.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008988709 0.005015754 0.004020288 0.020916789 -0.056856616 0.019671632 0.045836603 0.05744073 0.324640554 -0.031077569 2.77114048 10.21683227
271.434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012528782 -0.004195636 0.017078525 -0.002071593 0.001302042 -0.007519068 0.060280906 -0.054302365 0.156314687 -0.033816956 0.789080286 2.543580047 6.701700472
274.643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015313459 0.016705617 0.021330937 -0.004202891 -0.015595293 0.022722312 0.02846546 0.005118041 0.095010239 0.234621451 0.212979472 1.774960378 6.806327551 37.55334183
277.854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009514473 0.003775355 0.013394333 -0.012111548 -0.009566879 -0.016873946 0.024227606 -0.00710116 0.029728289 0.032084172 0.019473214 -0.163415739 0.229556498 -0.764846832 12.10253418
281.068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009801545 0.010579924 0.006508077 0.003766935 -0.006976629 -0.028873363 0.002014077 0.016912119 0.003435886 0.058680933 0.034465734 0.15762241 0.306798847 -0.874720483 1.712059912 -1.836307181
284.283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012318155 0.010672071 0.004032405 0.002902051 -0.003975625 -0.010836686 -0.014000583 0.009650015 -0.002097995 0.010474342 0.028767373 0.103633308 0.160356173 -0.015595967 2.171161237 6.776724983 3.71538215
287.501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012765763 0.012550688 0.008599987 0.010441484 0.0001 -0.017735744 0.005253299 0.000198 0.011133674 0.008595246 -0.007129898 0.023434143 -0.051275507 0.020956956 0.111063617 1.651615612 8.124933983 4.996916928
290.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.023027093 0.029900264 0.02654508 0.018879951 0.011057612 -0.002328013 0.00880553 0.012835458 0.013283512 0.020171699 0.02876173 0.024785027 0.076303693 0.093070646 0.297268775 0.229522553 0.815898946 -4.61169378 20.47057445
293.942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020321266 0.023507884 0.017285857 0.027251813 0.011331903 0.004583682 0.006092036 0.006321631 0.004245591 0.004813985 0.007212407 -0.003274406 -0.01093363 -0.004969332 -0.002712725 -0.023541971 -0.394774963 -0.601138639 -3.173166692 -17.46410461
297.166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01989478 0.028131644 0.033114267 0.033380256 0.023503827 0.001096397 0.007980244 0.015698241 0.015060367 0.016521016 0.01212133 0.029592172 0.028631077 0.003158632 0.02617855 0.052320137 -0.073859275 0.449327943 -0.300843981 3.193683019 -8.534927775
300.392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018293512 0.023728918 0.031832327 0.036016375 0.035650315 0.031632988 0.011511004 0.020079775 0.02773642 0.018965255 0.009836484 0.01552276 0.032407161 0.04732157 0.040818892 0.007979544 0.037602176 0.109889026 -0.138308055 -0.339066188 0.344968879 3.555651996
303.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.014463061 0.021021631 0.029762086 0.035921387 0.038623401 0.02653443 0.02653262 0.022111395 0.024918544 0.0224978 0.022857837 0.024788414 0.033137877 0.02693012 0.02837658 0.018289275 0.037141981 -0.033473792 0.057607985 0.095985846 0.788805897 2.200436355 18.99125815
306.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012983512 0.013015568 0.020905884 0.032310245 0.038456797 0.04350145 0.03116439 0.033734705 0.034518321 0.031257813 0.027486731 0.026943698 0.028046893 0.017467185 0.030461117 0.017031751 0.015116779 0.030461764 -0.045895387 0.036379061 0.105381263 -0.840096289 -8.888128814 9.608633351
310.082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01103828 0.013683009 0.023065353 0.026130459 0.033428282 0.047290065 0.037705952 0.03119791 0.043414344 0.038605106 0.033931463 0.03071703 0.035441519 0.038383919 0.030545173 0.041337036 0.054035006 0.021080986 0.046909773 -0.007779037 -0.029081129 0.019929348 -1.408512389 -3.310067251 -26.83277128
313.316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011352577 0.011346459 0.014557556 0.022800459 0.030319736 0.039226549 0.042226715 0.04289195 0.047667765 0.04155949 0.035954225 0.042245169 0.035307248 0.041502227 0.035421188 0.034948204 0.04958393 0.057834849 0.04517268 0.069790745 0.033008992 0.295419067 0.413203349 2.152884612 2.372047259 7.386493295
316.553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009714423 0.01131171 0.01310845 0.018793599 0.026218995 0.036417183 0.038727801 0.046633444 0.05238143 0.056294493 0.051116559 0.047995615 0.045029328 0.044917557 0.036538399 0.049158532 0.039616258 0.052587773 0.04675001 0.059749692 0.050583809 0.079943318 0.031145648 0.045317971 -0.059366229 -0.054375907 -1.621452596
319.791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007634721 0.008638627 0.009538445 0.0079723 0.019627562 0.023134669 0.035068714 0.033008442 0.036450373 0.049289319 0.042378129 0.045476689 0.036123959 0.02973651 0.033243112 0.040507844 0.034027683 0.033505603 0.025009018 0.014653662 0.004386805 -0.027118186 0.003401202 0.038235245 -0.069819658 -0.217192703 -9.737498589 -7.276227362
323.031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009874921 0.009642571 0.011387505 0.014611165 0.018987437 0.020844958 0.034783276 0.034856439 0.045993057 0.051194104 0.057222934 0.056499785 0.039678335 0.041916364 0.045459171 0.037942048 0.040653375 0.047620177 0.042786926 0.046849845 0.046662114 0.019024279 0.042043961 0.021559447 0.076906093 0.227419859 -0.460886096 -2.506367997 -3.413486713
326.273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011419591 0.011081774 0.015177252 0.014880833 0.021008871 0.021497377 0.026990476 0.032372908 0.035409269 0.051855137 0.058372128 0.062466806 0.060570933 0.053248794 0.051284658 0.046874391 0.055163653 0.055428248 0.04923008 0.057093626 0.068281631 0.071030644 0.080049953 0.094992479 0.106011454 0.341870926 0.073005406 1.62192559 2.07064776 -5.721566591
329.517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009436805 0.008178178 0.014769267 0.01622183 0.019376711 0.02471513 0.022686107 0.027859355 0.035507934 0.045130582 0.054916855 0.057674435 0.057970992 0.053183862 0.058372868 0.050034805 0.048255688 0.040215521 0.046630747 0.049521222 0.048545078 0.044700905 0.051867403 0.019998599 0.06508955 0.089246505 -0.058510736 0.53135545 0.011440834 -5.023457815 -6.822831185
332.763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008794988 0.008784158 0.013077306 0.016762758 0.019204782 0.018762552 0.022882374 0.025631139 0.028116667 0.039140616 0.049965851 0.059660932 0.057762149 0.061864317 0.059071757 0.052956135 0.055487418 0.045665009 0.04719534 0.056089641 0.050528918 0.04025431 0.066185481 0.059933776 0.036691658 0.059104883 0.032871172 0.021387235 -0.582718463 0.490138176 -1.546291913 -9.77554324
336.011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008246028 0.010790401 0.015993116 0.014796634 0.019599052 0.020675166 0.024651121 0.031261399 0.02984389 0.040060257 0.046547439 0.057058703 0.056780357 0.068293446 0.066674971 0.06813225 0.062890247 0.059207763 0.058050964 0.05405687 0.062467296 0.066710193 0.064293294 0.080721689 0.097589534 0.072185712 0.082392055 0.135357241 0.356769991 0.765492605 2.189699509 0.5255136 -0.105011363
339.261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006904178 0.007447849 0.012912838 0.01592382 0.017205289 0.024286753 0.027957346 0.030413774 0.024227879 0.033519688 0.041014951 0.049498358 0.061013788 0.059867343 0.063076374 0.063269085 0.060447186 0.06103955 0.060908386 0.055997389 0.062111527 0.057765461 0.070558135 0.066461066 0.059824886 0.072966743 0.070038369 0.103923973 0.062422511 0.226525675 -0.148822994 -0.470010253 2.59525313 4.052091024
342.512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007788935 0.009689279 0.009453697 0.013866505 0.019349406 0.024503218 0.023740849 0.028043637 0.030260742 0.038007984 0.044237371 0.045534214 0.053874415 0.060670812 0.062661469 0.065196741 0.062150621 0.05476953 0.05427035 0.058815393 0.044829528 0.052201282 0.041931329 0.050890092 0.046143399 0.055646531 0.04244726 0.078002899 0.075841302 0.036876126 -0.13892152 -0.665334006 -2.204145334 -4.432580637 -20.90765128
