245.844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.173340713 0.055491358 1.557497695 -49.65816004 27.02506196
249.035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.157453726 -0.090421246 0.072688011 -0.567554647 20.07294557 9.740430963
252.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.014314806 0.002762638 -0.144178692 0.206002273 0.315532472 -24.34290351 -15.79816516
255.423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02940913 0.050425773 -0.088848261 0.145586672 0.124975819 2.573062184 -8.313170252 9.043369549
258.621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.026070548 -0.028576688 -0.153600067 -0.186468575 -0.225588724 -0.011497356 -1.671192829 -5.877088829 -6.697869592
261.821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004166227 -0.00351637 -0.051452278 -0.150852874 -0.069746164 -0.137681813 0.347810455 0.135770667 -10.23772658 4.287581997
265.023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.010772298 -0.005862002 0.01216709 -0.091532442 -0.084046441 -0.009954582 -0.156663961 0.255376861 -0.196431861 -3.621130873 -12.06918498
268.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010484964 0.004794197 -0.026563602 -0.079634145 -0.11725374 -0.011333632 0.079898826 0.027566706 0.159663127 1.332563655 34.23259453 29.22072751
271.434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.005559537 0.009554674 -0.021426858 -0.074965876 -0.099086136 -0.013158941 -0.000791 0.004063933 -0.030464806 0.028654905 0.679761653 6.188944316 -9.204887644
274.643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010185092 0.011038259 0.001430058 -0.061471208 -0.095154321 -0.047075046 -0.012174666 -0.001543969 -0.056172892 0.11077882 -0.301338036 -1.692948497 9.043737303 -42.99099116
277.854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024927552 0.03359764 0.014824473 -0.016754384 -0.071166439 -0.047922075 0.001922347 0.013726262 -0.013633909 0.008547422 -0.012716164 0.32630609 1.957328159 21.31883179 -23.68557569
281.068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.042552025 0.051287729 0.026040996 0.023589523 -0.042312473 -0.027926844 0.023049302 0.022302037 -0.006742468 -0.005511592 -0.015887391 0.157399113 -0.005044689 1.751581243 -27.45312433 -24.40134655
284.283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070685225 0.065529809 0.061227727 0.038288885 -0.00165723 -0.023770514 0.021029255 0.011377855 0.010669416 0.042575408 -0.009312289 0.063610079 0.020895599 0.106392216 -0.593530826 12.33995058 17.2328231
287.501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.102391938 0.108432698 0.106434409 0.083580595 0.013318018 0.005662265 0.034329472 0.04474116 0.048948379 0.03674631 0.036782693 0.044094279 -0.028016144 -0.135692693 0.053980094 2.242102304 -1.607286945 -40.83900674
290.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.132610302 0.151196059 0.159876306 0.146450785 0.090005904 0.057650299 0.073287657 0.084157428 0.069604709 0.076361738 0.072980532 0.08369602 0.071112021 0.092592529 0.039399578 0.220684858 -0.067098246 2.091467077 10.20287239
293.942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144206253 0.180367607 0.205107433 0.188193367 0.174707768 0.11477235 0.109622503 0.109971042 0.109342721 0.081467552 0.07739221 0.068937695 0.055472973 0.132019553 0.153943303 0.255876727 -0.130561128 1.42352391 8.551459147 26.85186142
297.166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.135834873 0.183800312 0.226948729 0.234704196 0.201955401 0.165241177 0.165366181 0.151002257 0.134936174 0.121614517 0.123298738 0.093950573 0.130088856 0.137787055 0.146362632 0.126397063 0.20316682 0.719677574 0.44925193 0 7.676737019
300.392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.117117118 0.170131454 0.220826011 0.26212773 0.255797422 0.228302762 0.216140897 0.213665481 0.185973721 0.167460913 0.152520793 0.135422943 0.145653009 0.13729448 0.144602843 0.131236016 0.24417933 0.290854427 1.094335184 2.191755086 -21.69156295 -22.39156912
303.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.088119092 0.133611932 0.197012181 0.247962294 0.272691931 0.277901484 0.26522672 0.2579655 0.240523019 0.208892599 0.188595925 0.164175895 0.160156801 0.153491576 0.167670208 0.150481939 0.187574953 0.21127661 0.340688963 0.773745289 0.859251705 -4.529962752 -21.6184678
306.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067009755 0.110617223 0.160856028 0.229422233 0.278526683 0.296654034 0.295992272 0.303084232 0.282844319 0.259935322 0.219498208 0.203523928 0.192212431 0.194206863 0.191926974 0.191016508 0.201094049 0.263885249 0.381201955 0.657266242 0.998808982 0.553015288 -14.90133973 19.21908724
310.082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.052605827 0.082195554 0.12631291 0.182083253 0.233827406 0.275287573 0.300844136 0.305654835 0.31649273 0.292998834 0.25167315 0.234785054 0.206218192 0.200299728 0.191648297 0.189366675 0.180167745 0.160267229 0.219042347 0.274808107 0.444405295 0.272995944 -0.086501337 8.303255964 -4.217012638
313.316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0472942 0.071175622 0.10145341 0.139891465 0.204536953 0.248604668 0.281246809 0.317821879 0.334394406 0.322587601 0.306972257 0.266010475 0.237359292 0.215883064 0.199295989 0.204997953 0.202487752 0.206058931 0.193826348 0.239933864 0.314446928 0.396056176 0.307929617 -0.090149554 -11.5086993 -19.72148619
316.553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.043158418 0.060759302 0.085652794 0.121205034 0.168987173 0.222533474 0.26858148 0.298464568 0.338581915 0.34421929 0.329177105 0.30560647 0.282842898 0.26201005 0.243956535 0.226051702 0.220507823 0.229733851 0.220082287 0.233146558 0.32041457 0.305413588 0.289025433 0.764223381 1.5269552 17.9633136 7.97803771
319.791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.038580956 0.059950961 0.082226086 0.10655286 0.143296145 0.195130092 0.237831256 0.277314562 0.326114488 0.355915621 0.35451523 0.335419881 0.31073448 0.283999638 0.260614481 0.23982073 0.243080513 0.253225656 0.240532047 0.237432899 0.254118709 0.248363622 0.34622152 0.435532041 0.80581815 -0.306481503 -7.553853745 31.66350465
323.031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.044222305 0.059644261 0.081596941 0.10596401 0.140189956 0.174728713 0.21704699 0.27020212 0.330686971 0.358912574 0.376155781 0.375252475 0.357286495 0.339923004 0.31078493 0.285192704 0.266644881 0.248327692 0.252092712 0.239335795 0.265861639 0.287228001 0.264993908 0.383347912 0.60245774 0.510582852 -0.36008021 24.17148183 -2.773487481
326.273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.048583251 0.066438372 0.079461871 0.104678233 0.136813791 0.167447771 0.213635658 0.251137048 0.315612746 0.364852003 0.387616642 0.400998298 0.386544538 0.379767434 0.351243099 0.328338805 0.303048435 0.279143326 0.290142474 0.278054032 0.278268266 0.301761136 0.331802984 0.317452666 0.515027439 0.710082277 0.896174132 0.427163874 10.25559888 -18.07720645
329.517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.048737688 0.065035994 0.082101638 0.103912402 0.127268718 0.158505716 0.193559982 0.243150004 0.285684627 0.336624327 0.385459854 0.400038059 0.406934901 0.412327172 0.391180892 0.365267368 0.340568083 0.309247837 0.308153585 0.307770961 0.29512645 0.301740988 0.31786098 0.323848143 0.407373284 0.59051025 0.872407635 0.990790692 2.405990836 10.03682531 22.12076486
332.763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.051143986 0.066175404 0.084281759 0.105206021 0.13059975 0.153593071 0.191228259 0.211226992 0.259482094 0.322444516 0.36542068 0.403742393 0.412547608 0.419306175 0.398925026 0.407326194 0.377717577 0.358242415 0.329042108 0.324595812 0.316397474 0.325047718 0.342472962 0.365731055 0.435795212 0.436415694 0.695338034 0.844513326 2.121521584 0.384094607 -16.37398933 7.742676544
336.011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.048975156 0.066326379 0.085674746 0.107889858 0.131196067 0.153635349 0.175690344 0.20943487 0.243927957 0.299364979 0.345233647 0.389250327 0.422132342 0.437721292 0.434799655 0.428306549 0.410149395 0.383795488 0.368816893 0.360438107 0.359570199 0.332794753 0.350628549 0.352741081 0.406502484 0.429776834 0.451605933 0.572408268 1.00874753 1.608727724 1.398207966 10.55749562 7.226492396
339.261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.049058981 0.065923716 0.086591695 0.105894929 0.128073724 0.154479773 0.182146971 0.205732723 0.236417277 0.282455047 0.331625871 0.378210673 0.421144814 0.43689398 0.453587965 0.461463993 0.456405845 0.431185767 0.415679741 0.382016438 0.364503944 0.375031233 0.378484897 0.378326872 0.398143971 0.455274519 0.487783959 0.625192556 0.736367715 0.814534191 1.608301626 1.284837362 -16.16006034 -24.44111545
342.512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.052211643 0.066303079 0.086282095 0.106862189 0.12785977 0.156727353 0.182454827 0.207819603 0.235502562 0.271868821 0.318457146 0.364473481 0.404553495 0.441123588 0.461267415 0.475146441 0.475866508 0.456604281 0.446403306 0.428659827 0.414690935 0.407127064 0.387233965 0.401018751 0.409055124 0.451465769 0.501602647 0.552929184 0.619065325 0.80048445 0.956618387 1.792577052 3.656609188 -14.40789265 -23.06926166
