239.469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.246837753 1.800006661 -27.15670763
242.655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.722585649 0.922678949 4.092827064 5.979731648
245.844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.043375108 0.492805938 0.430084067 -1.275744433 26.90661029
249.035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.074437223 -0.08747267 -0.529183553 -1.159835742 0.254658467 -5.959205762
252.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.004410616 0.059061156 -0.000952 0.346717729 -0.535426997 1.013956573 13.49221574
255.423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00656667 -0.059178376 -0.119619087 -0.274677338 -0.263141075 0.250255116 -6.042311435 -13.81895976
258.621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.003950553 -0.010649339 -0.057806401 -0.092489473 -0.111501176 -0.31958725 0.672698074 0.860265227 13.44694847
261.821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002037957 0.019043529 -0.040152006 0.001990632 -0.068995502 -0.0194831 0.381095224 0.321244024 -1.337667281 11.3536929
265.023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006123697 0.011059472 -0.012903001 -0.046293778 -0.003076044 -0.053080533 0.126560952 0.399468179 1.235426593 0.234075039 10.08539264
268.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.014145194 0.00128086 0.006590927 -0.024189668 -0.035450581 -0.038126629 0.022130904 0.006684146 -0.106407041 -0.515635499 -5.250823289 2.781210633
271.434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003232062 0.002423786 -0.008334222 -0.038788639 -0.058687161 -0.041520375 -0.044201563 0.045128381 -0.131290124 0.216419656 -0.058893629 -3.882446791 10.4358561
274.643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00351045 0.005336803 -0.00340931 -0.014656747 -0.015449205 -0.021095966 -0.013278279 0.023286854 0.013006945 -0.119043042 0.219205387 -1.063008771 2.948495406 -21.17857164
277.854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002788361 0.008628601 0.008361343 -0.021455255 -0.009880136 -0.048424666 -0.009826229 0.018906972 0.012606218 -0.049215373 -0.042322449 -0.03669205 0.949760251 0.988554345 -12.59670094
281.068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016432671 0.022025153 0.017651079 0.004344646 -0.021560387 0.009274123 0.005612565 0.033725359 0.044229023 0.050123162 0.189178122 0.237709366 0.383247899 1.476360215 0.490392129 41.28246379
284.283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015385232 0.011716833 0.012699795 0.001766196 -0.006005032 -0.01174346 -0.007053258 0.003289588 0.025889053 0.042562256 0 0.103047522 0.158829719 0.450314807 1.631375164 1.938951752 21.84858589
287.501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02536994 0.031256237 0.02435755 0.010164033 -0.006322984 -0.000214 0.027575671 0.013372759 0.025310961 0.027089561 0.043204566 0.071683175 0.10836501 0.088828282 0.338697294 0.518550785 -3.117929636 7.532171166
290.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027718807 0.032087836 0.030886885 0.026229654 0.02239798 -0.000222 0.01033819 0.03299997 0.036870917 0.028567546 0.028753011 0.033939039 0.037770444 0.02500254 0.114036997 -0.070010283 0.906200538 4.003621659 -22.10219673
293.942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.029136244 0.043798955 0.045418616 0.037590852 0.029807166 0.003689832 0.023628989 0.038986762 0.041343559 0.045183371 0.037504497 0.058758105 0.040734838 0.084549531 0.033849797 0.158469715 0.482709158 1.115210235 3.24672266 10.83912305
297.166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.026547829 0.033740438 0.044490213 0.047055764 0.038008211 0.023414263 0.036273868 0.050081479 0.043959506 0.047624708 0.051785165 0.063764351 0.083889325 0.070130897 0.103510197 0.103470677 0.189194292 1.072387446 0.660393105 1.14477896 -22.4180253
300.392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.017672701 0.026034448 0.035980489 0.045708055 0.043173025 0.044092999 0.04553409 0.044428182 0.048457472 0.04583861 0.053408031 0.071988466 0.075575188 0.062473885 0.064522331 0.074619525 0.144949255 0.038647045 -0.016851215 -1.093132285 0.227270693 1.74318742
303.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016526184 0.025855044 0.037603303 0.054841412 0.057266683 0.050908153 0.05676658 0.054010426 0.05388234 0.061464238 0.056724689 0.070407205 0.072802365 0.088385607 0.107039488 0.111052215 0.145142046 0.255437333 0.096435232 0.168198232 0.979625544 2.488202724 32.71295307
306.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015045365 0.018691576 0.027180537 0.040991559 0.040986515 0.036491856 0.057829431 0.061078643 0.060034336 0.060435107 0.057644876 0.066462331 0.07227025 0.078991743 0.091267389 0.11298345 0.11759653 0.145680234 0.168904516 0.329814155 0.270044862 1.800922679 3.859931551 7.121710858
310.082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006967971 0.012675949 0.021718336 0.026632089 0.037857586 0.037322114 0.052992199 0.053600795 0.056299276 0.051898339 0.046380696 0.047124088 0.053321826 0.068968546 0.072183685 0.090635212 0.086513128 0.077607503 0.062842796 0.002879917 -0.00662679 -0.303359088 -0.871719093 -7.483352259 -4.484673683
313.316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010920302 0.014859093 0.019357679 0.023254151 0.032518448 0.039928928 0.041772523 0.054512141 0.061886529 0.057878139 0.061534115 0.051684742 0.054717252 0.064750083 0.067978142 0.077646631 0.083869621 0.086894792 0.091280774 0.073083327 0.120967465 0.162012499 -0.101535462 0.164077723 -0.683161241 -5.347930569
316.553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012820282 0.015708581 0.015276635 0.025247938 0.032156139 0.041099739 0.052322492 0.055662693 0.061800125 0.067642217 0.067211245 0.074013166 0.064039399 0.061309064 0.071494231 0.0830068 0.086853748 0.107463945 0.118721193 0.14198232 0.150994153 0.113122851 -0.02611873 0.56440687 0.608311646 -1.610997606 -10.76748441
319.791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01049122 0.015459999 0.019378516 0.024629143 0.027298797 0.040603136 0.039940957 0.04143715 0.062603533 0.063001803 0.062757298 0.066266945 0.060085945 0.056535332 0.062772242 0.067355607 0.08138574 0.086008679 0.115168105 0.104389147 0.116546731 0.10781368 0.132014747 0.046045419 0.498071017 0.444241778 -0.46200696 -32.54048325
323.031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.014760593 0.016106481 0.026669522 0.0302249 0.032843533 0.039691632 0.051309011 0.049855237 0.059678855 0.073643958 0.075198576 0.074820412 0.07629324 0.065907682 0.067822355 0.073439659 0.076903502 0.087342978 0.103686421 0.111543308 0.134320539 0.117191826 0.09660158 0.075369621 0.309863612 0.492335852 0.340956858 6.388008285 22.19540994
326.273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013029717 0.021207965 0.024161259 0.03084499 0.036642965 0.042163119 0.044955493 0.054485478 0.060969191 0.078018785 0.077511675 0.086065412 0.080204845 0.078443692 0.076620893 0.075011165 0.08118306 0.095766322 0.090969648 0.111005364 0.115514071 0.15631116 0.130054673 0.189322359 0.235356122 0.096588669 0.126288314 0.933793509 -9.221862373 -2.844437099
329.517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.017231328 0.020677332 0.022846898 0.031915472 0.035081466 0.044918934 0.054909428 0.056902516 0.064532355 0.078333643 0.081968676 0.090566863 0.08371743 0.090303644 0.087482225 0.087296764 0.082246838 0.076545405 0.097926469 0.104639908 0.109300386 0.122764129 0.125372403 0.13816237 0.155129285 0.253089597 0.331137566 0.680402624 -0.060002378 11.62866573 7.766581922
332.763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018922253 0.022396568 0.029561057 0.03527174 0.043608537 0.049671733 0.053828636 0.059804476 0.066170377 0.077871309 0.092014015 0.099326812 0.104252237 0.094468247 0.094013792 0.088233991 0.094134839 0.09149761 0.096692846 0.097689763 0.102090594 0.124216742 0.138412975 0.181312132 0.190733457 0.195493581 0.272974216 0.356928739 0.689204283 1.26463211 6.014925686 -0.962179288
336.011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.014077186 0.019126634 0.028284907 0.031981905 0.041238701 0.046115417 0.051020357 0.059854888 0.065010002 0.079898755 0.088294142 0.095886815 0.097860412 0.097165774 0.100929558 0.094947103 0.097637514 0.085268945 0.086816673 0.086173688 0.097048256 0.11728922 0.111004124 0.137654082 0.148032538 0.174262648 0.216165712 0.180181731 0.128579365 0.074734384 1.26864126 -2.763838699 5.846042333
339.261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015632761 0.017689107 0.027740558 0.033099857 0.042008036 0.047153367 0.055615261 0.057191459 0.081737872 0.081231418 0.092523008 0.100596273 0.104770467 0.113245525 0.109748691 0.107478405 0.105698621 0.107599357 0.105016631 0.094821992 0.103837215 0.114863786 0.116968869 0.132455934 0.128108852 0.173398028 0.175449929 0.262048647 0.170193395 0.336321536 0.280280856 1.571653181 -6.787213942 15.73935041
342.512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.017188221 0.019954871 0.029418307 0.032955554 0.040245972 0.052280868 0.054789653 0.056295207 0.070615796 0.080855838 0.087911017 0.098259816 0.107520095 0.115941587 0.117730548 0.120520296 0.115446495 0.11714774 0.110642964 0.107072396 0.111388078 0.102603007 0.120091033 0.120220927 0.135542492 0.158546992 0.167052747 0.223741181 0.231686295 0.164028567 0.164883794 0.299985143 -0.060138629 -3.026599585 -23.73289515
345.766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01947232 0.023301213 0.030042 0.038173036 0.045349954 0.050727529 0.060188542 0.061394879 0.068257616 0.082812972 0.094909083 0.104797471 0.111699172 0.116817772 0.125231737 0.130422685 0.125032934 0.124896421 0.118689943 0.117417094 0.115742537 0.12162919 0.119774075 0.124198393 0.138908706 0.16681727 0.185633747 0.207352111 0.256641061 0.259689828 0.35479691 0.412609503 0.699711871 0.918603712 6.614491374 -6.999093173
349.021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0190836 0.020966023 0.029796905 0.035033007 0.043591833 0.049866955 0.063387412 0.066981974 0.069792513 0.080287237 0.098011305 0.104958573 0.115000913 0.119875821 0.127065964 0.125393996 0.132931781 0.130345209 0.129676258 0.123595636 0.125446261 0.118593412 0.118924846 0.128135527 0.138842263 0.128006819 0.166808223 0.175390511 0.177073364 0.260075125 0.159794093 0.171186651 0.190792614 -0.210793559 -0.929851433 -2.320814083 1.024707583
